"3964ee41d4e2ade1957a9135afe1b8dc",507,"20150502"
"3964ee41d4e2ade1957a9135afe1b8dc",430,"20150503"
"3964ee41d4e2ade1957a9135afe1b8dc",531,"20150504"
"3964ee41d4e2ade1957a9135afe1b8dc",419,"20150505"
"3964ee41d4e2ade1957a9135afe1b8dc",433,"20150506"
"3964ee41d4e2ade1957a9135afe1b8dc",466,"20150507"
"3964ee41d4e2ade1957a9135afe1b8dc",418,"20150508"
"3964ee41d4e2ade1957a9135afe1b8dc",477,"20150509"
"3964ee41d4e2ade1957a9135afe1b8dc",463,"20150510"
"3964ee41d4e2ade1957a9135afe1b8dc",468,"20150511"
"3964ee41d4e2ade1957a9135afe1b8dc",484,"20150512"
"3964ee41d4e2ade1957a9135afe1b8dc",484,"20150513"
"3964ee41d4e2ade1957a9135afe1b8dc",553,"20150514"
"3964ee41d4e2ade1957a9135afe1b8dc",470,"20150515"
"3964ee41d4e2ade1957a9135afe1b8dc",570,"20150516"
"3964ee41d4e2ade1957a9135afe1b8dc",490,"20150517"
"3964ee41d4e2ade1957a9135afe1b8dc",403,"20150518"
"3964ee41d4e2ade1957a9135afe1b8dc",441,"20150519"
"3964ee41d4e2ade1957a9135afe1b8dc",456,"20150520"
"3964ee41d4e2ade1957a9135afe1b8dc",494,"20150521"
"3964ee41d4e2ade1957a9135afe1b8dc",542,"20150522"
"3964ee41d4e2ade1957a9135afe1b8dc",485,"20150523"
"3964ee41d4e2ade1957a9135afe1b8dc",616,"20150524"
"3964ee41d4e2ade1957a9135afe1b8dc",514,"20150525"
"3964ee41d4e2ade1957a9135afe1b8dc",650,"20150526"
"3964ee41d4e2ade1957a9135afe1b8dc",837,"20150527"
"3964ee41d4e2ade1957a9135afe1b8dc",564,"20150528"
"3964ee41d4e2ade1957a9135afe1b8dc",792,"20150529"
"3964ee41d4e2ade1957a9135afe1b8dc",700,"20150530"
"3964ee41d4e2ade1957a9135afe1b8dc",621,"20150531"
"3964ee41d4e2ade1957a9135afe1b8dc",706,"20150601"
"3964ee41d4e2ade1957a9135afe1b8dc",634,"20150602"
"3964ee41d4e2ade1957a9135afe1b8dc",613,"20150603"
"3964ee41d4e2ade1957a9135afe1b8dc",656,"20150604"
"3964ee41d4e2ade1957a9135afe1b8dc",680,"20150605"
"3964ee41d4e2ade1957a9135afe1b8dc",530,"20150606"
"3964ee41d4e2ade1957a9135afe1b8dc",541,"20150607"
"3964ee41d4e2ade1957a9135afe1b8dc",568,"20150608"
"3964ee41d4e2ade1957a9135afe1b8dc",708,"20150609"
"3964ee41d4e2ade1957a9135afe1b8dc",643,"20150610"
"3964ee41d4e2ade1957a9135afe1b8dc",820,"20150611"
"3964ee41d4e2ade1957a9135afe1b8dc",506,"20150612"
"3964ee41d4e2ade1957a9135afe1b8dc",527,"20150613"
"3964ee41d4e2ade1957a9135afe1b8dc",510,"20150614"
"3964ee41d4e2ade1957a9135afe1b8dc",612,"20150615"
"3964ee41d4e2ade1957a9135afe1b8dc",520,"20150616"
"3964ee41d4e2ade1957a9135afe1b8dc",535,"20150617"
"3964ee41d4e2ade1957a9135afe1b8dc",500,"20150618"
"3964ee41d4e2ade1957a9135afe1b8dc",598,"20150619"
"3964ee41d4e2ade1957a9135afe1b8dc",549,"20150620"
"3964ee41d4e2ade1957a9135afe1b8dc",494,"20150621"
"3964ee41d4e2ade1957a9135afe1b8dc",713,"20150622"
"3964ee41d4e2ade1957a9135afe1b8dc",498,"20150623"
"3964ee41d4e2ade1957a9135afe1b8dc",619,"20150624"
"3964ee41d4e2ade1957a9135afe1b8dc",616,"20150625"
"3964ee41d4e2ade1957a9135afe1b8dc",471,"20150626"
"3964ee41d4e2ade1957a9135afe1b8dc",542,"20150627"
"3964ee41d4e2ade1957a9135afe1b8dc",542,"20150628"
"3964ee41d4e2ade1957a9135afe1b8dc",598,"20150629"
"3964ee41d4e2ade1957a9135afe1b8dc",509,"20150630"
"3964ee41d4e2ade1957a9135afe1b8dc",517,"20150701"
"3964ee41d4e2ade1957a9135afe1b8dc",557,"20150702"
"3964ee41d4e2ade1957a9135afe1b8dc",507,"20150703"
"3964ee41d4e2ade1957a9135afe1b8dc",495,"20150704"
"3964ee41d4e2ade1957a9135afe1b8dc",578,"20150705"
"3964ee41d4e2ade1957a9135afe1b8dc",675,"20150706"
"3964ee41d4e2ade1957a9135afe1b8dc",605,"20150707"
"3964ee41d4e2ade1957a9135afe1b8dc",778,"20150708"
"3964ee41d4e2ade1957a9135afe1b8dc",693,"20150709"
"3964ee41d4e2ade1957a9135afe1b8dc",650,"20150710"
"3964ee41d4e2ade1957a9135afe1b8dc",567,"20150711"
"3964ee41d4e2ade1957a9135afe1b8dc",450,"20150712"
"3964ee41d4e2ade1957a9135afe1b8dc",526,"20150713"
"3964ee41d4e2ade1957a9135afe1b8dc",660,"20150714"
"3964ee41d4e2ade1957a9135afe1b8dc",516,"20150715"
"3964ee41d4e2ade1957a9135afe1b8dc",597,"20150716"
"3964ee41d4e2ade1957a9135afe1b8dc",599,"20150717"
"3964ee41d4e2ade1957a9135afe1b8dc",490,"20150718"
"3964ee41d4e2ade1957a9135afe1b8dc",1013,"20150719"
"3964ee41d4e2ade1957a9135afe1b8dc",653,"20150720"
"3964ee41d4e2ade1957a9135afe1b8dc",558,"20150721"
"3964ee41d4e2ade1957a9135afe1b8dc",479,"20150722"
"3964ee41d4e2ade1957a9135afe1b8dc",523,"20150723"
"3964ee41d4e2ade1957a9135afe1b8dc",499,"20150724"
"3964ee41d4e2ade1957a9135afe1b8dc",459,"20150725"
"3964ee41d4e2ade1957a9135afe1b8dc",578,"20150726"
"3964ee41d4e2ade1957a9135afe1b8dc",567,"20150727"
"3964ee41d4e2ade1957a9135afe1b8dc",515,"20150728"
"3964ee41d4e2ade1957a9135afe1b8dc",703,"20150729"
"3964ee41d4e2ade1957a9135afe1b8dc",498,"20150730"
"3964ee41d4e2ade1957a9135afe1b8dc",608,"20150731"
"3964ee41d4e2ade1957a9135afe1b8dc",674,"20150801"
"3964ee41d4e2ade1957a9135afe1b8dc",509,"20150802"
"3964ee41d4e2ade1957a9135afe1b8dc",540,"20150803"
"3964ee41d4e2ade1957a9135afe1b8dc",512,"20150804"
"3964ee41d4e2ade1957a9135afe1b8dc",676,"20150805"
"3964ee41d4e2ade1957a9135afe1b8dc",492,"20150806"
"3964ee41d4e2ade1957a9135afe1b8dc",523,"20150807"
"3964ee41d4e2ade1957a9135afe1b8dc",535,"20150808"
"3964ee41d4e2ade1957a9135afe1b8dc",400,"20150809"
"3964ee41d4e2ade1957a9135afe1b8dc",521,"20150810"
"3964ee41d4e2ade1957a9135afe1b8dc",648,"20150811"
"3964ee41d4e2ade1957a9135afe1b8dc",632,"20150812"
"3964ee41d4e2ade1957a9135afe1b8dc",487,"20150813"
"3964ee41d4e2ade1957a9135afe1b8dc",698,"20150814"
"3964ee41d4e2ade1957a9135afe1b8dc",487,"20150815"
"3964ee41d4e2ade1957a9135afe1b8dc",488,"20150816"
"3964ee41d4e2ade1957a9135afe1b8dc",600,"20150817"
"3964ee41d4e2ade1957a9135afe1b8dc",534,"20150818"
"3964ee41d4e2ade1957a9135afe1b8dc",564,"20150819"
"3964ee41d4e2ade1957a9135afe1b8dc",592,"20150820"
"3964ee41d4e2ade1957a9135afe1b8dc",552,"20150821"
"3964ee41d4e2ade1957a9135afe1b8dc",440,"20150822"
"3964ee41d4e2ade1957a9135afe1b8dc",500,"20150823"
"3964ee41d4e2ade1957a9135afe1b8dc",527,"20150824"
"3964ee41d4e2ade1957a9135afe1b8dc",584,"20150825"
"3964ee41d4e2ade1957a9135afe1b8dc",545,"20150826"
"3964ee41d4e2ade1957a9135afe1b8dc",566,"20150827"
"3964ee41d4e2ade1957a9135afe1b8dc",486,"20150828"
"3964ee41d4e2ade1957a9135afe1b8dc",556,"20150829"
"3964ee41d4e2ade1957a9135afe1b8dc",521,"20150830"
"3e395c6b799d3d8cb7cd501b4503b536",757,"20150301"
"3e395c6b799d3d8cb7cd501b4503b536",748,"20150302"
"3e395c6b799d3d8cb7cd501b4503b536",726,"20150303"
"3e395c6b799d3d8cb7cd501b4503b536",903,"20150304"
"3e395c6b799d3d8cb7cd501b4503b536",997,"20150305"
"3e395c6b799d3d8cb7cd501b4503b536",949,"20150306"
"3e395c6b799d3d8cb7cd501b4503b536",884,"20150307"
"3e395c6b799d3d8cb7cd501b4503b536",1226,"20150308"
"3e395c6b799d3d8cb7cd501b4503b536",1349,"20150309"
"3e395c6b799d3d8cb7cd501b4503b536",875,"20150310"
"3e395c6b799d3d8cb7cd501b4503b536",847,"20150311"
"3e395c6b799d3d8cb7cd501b4503b536",780,"20150312"
"3e395c6b799d3d8cb7cd501b4503b536",1014,"20150313"
"3e395c6b799d3d8cb7cd501b4503b536",1294,"20150314"
"3e395c6b799d3d8cb7cd501b4503b536",1175,"20150315"
"3e395c6b799d3d8cb7cd501b4503b536",1071,"20150316"
"3e395c6b799d3d8cb7cd501b4503b536",1174,"20150317"
"3e395c6b799d3d8cb7cd501b4503b536",913,"20150318"
"3e395c6b799d3d8cb7cd501b4503b536",923,"20150319"
"3e395c6b799d3d8cb7cd501b4503b536",1223,"20150320"
"3e395c6b799d3d8cb7cd501b4503b536",984,"20150321"
"3e395c6b799d3d8cb7cd501b4503b536",879,"20150322"
"3e395c6b799d3d8cb7cd501b4503b536",669,"20150323"
"3e395c6b799d3d8cb7cd501b4503b536",2019,"20150324"
"3e395c6b799d3d8cb7cd501b4503b536",2387,"20150325"
"3e395c6b799d3d8cb7cd501b4503b536",767,"20150326"
"3e395c6b799d3d8cb7cd501b4503b536",943,"20150327"
"3e395c6b799d3d8cb7cd501b4503b536",733,"20150328"
"3e395c6b799d3d8cb7cd501b4503b536",899,"20150329"
"3e395c6b799d3d8cb7cd501b4503b536",1016,"20150330"
"3e395c6b799d3d8cb7cd501b4503b536",870,"20150331"
"3e395c6b799d3d8cb7cd501b4503b536",912,"20150401"
"3e395c6b799d3d8cb7cd501b4503b536",751,"20150402"
"3e395c6b799d3d8cb7cd501b4503b536",869,"20150403"
"3e395c6b799d3d8cb7cd501b4503b536",793,"20150404"
"3e395c6b799d3d8cb7cd501b4503b536",1044,"20150405"
"3e395c6b799d3d8cb7cd501b4503b536",1231,"20150406"
"3e395c6b799d3d8cb7cd501b4503b536",1224,"20150407"
"3e395c6b799d3d8cb7cd501b4503b536",1249,"20150408"
"3e395c6b799d3d8cb7cd501b4503b536",1178,"20150409"
"3e395c6b799d3d8cb7cd501b4503b536",935,"20150410"
"3e395c6b799d3d8cb7cd501b4503b536",988,"20150411"
"3e395c6b799d3d8cb7cd501b4503b536",1019,"20150412"
"3e395c6b799d3d8cb7cd501b4503b536",786,"20150413"
"3e395c6b799d3d8cb7cd501b4503b536",930,"20150414"
"3e395c6b799d3d8cb7cd501b4503b536",861,"20150415"
"3e395c6b799d3d8cb7cd501b4503b536",818,"20150416"
"3e395c6b799d3d8cb7cd501b4503b536",898,"20150417"
"3e395c6b799d3d8cb7cd501b4503b536",863,"20150418"
"3e395c6b799d3d8cb7cd501b4503b536",756,"20150419"
"3e395c6b799d3d8cb7cd501b4503b536",925,"20150420"
"3e395c6b799d3d8cb7cd501b4503b536",999,"20150421"
"3e395c6b799d3d8cb7cd501b4503b536",897,"20150422"
"3e395c6b799d3d8cb7cd501b4503b536",751,"20150423"
"3e395c6b799d3d8cb7cd501b4503b536",932,"20150424"
"3e395c6b799d3d8cb7cd501b4503b536",647,"20150425"
"3e395c6b799d3d8cb7cd501b4503b536",778,"20150426"
"3e395c6b799d3d8cb7cd501b4503b536",1011,"20150427"
"3e395c6b799d3d8cb7cd501b4503b536",1138,"20150428"
"3e395c6b799d3d8cb7cd501b4503b536",914,"20150429"
"3e395c6b799d3d8cb7cd501b4503b536",861,"20150430"
"3e395c6b799d3d8cb7cd501b4503b536",648,"20150501"
"3e395c6b799d3d8cb7cd501b4503b536",924,"20150502"
"3e395c6b799d3d8cb7cd501b4503b536",888,"20150503"
"3e395c6b799d3d8cb7cd501b4503b536",927,"20150504"
"3e395c6b799d3d8cb7cd501b4503b536",727,"20150505"
"3e395c6b799d3d8cb7cd501b4503b536",737,"20150506"
"3e395c6b799d3d8cb7cd501b4503b536",849,"20150507"
"3e395c6b799d3d8cb7cd501b4503b536",907,"20150508"
"3e395c6b799d3d8cb7cd501b4503b536",870,"20150509"
"3e395c6b799d3d8cb7cd501b4503b536",944,"20150510"
"3e395c6b799d3d8cb7cd501b4503b536",1004,"20150511"
"3e395c6b799d3d8cb7cd501b4503b536",900,"20150512"
"3e395c6b799d3d8cb7cd501b4503b536",1425,"20150513"
"3e395c6b799d3d8cb7cd501b4503b536",1404,"20150514"
"3e395c6b799d3d8cb7cd501b4503b536",1273,"20150515"
"3e395c6b799d3d8cb7cd501b4503b536",1006,"20150516"
"3e395c6b799d3d8cb7cd501b4503b536",820,"20150517"
"3e395c6b799d3d8cb7cd501b4503b536",913,"20150518"
"3e395c6b799d3d8cb7cd501b4503b536",933,"20150519"
"3e395c6b799d3d8cb7cd501b4503b536",947,"20150520"
"3e395c6b799d3d8cb7cd501b4503b536",963,"20150521"
"3e395c6b799d3d8cb7cd501b4503b536",947,"20150522"
"3e395c6b799d3d8cb7cd501b4503b536",916,"20150523"
"3e395c6b799d3d8cb7cd501b4503b536",934,"20150524"
"3e395c6b799d3d8cb7cd501b4503b536",812,"20150525"
"3e395c6b799d3d8cb7cd501b4503b536",793,"20150526"
"3e395c6b799d3d8cb7cd501b4503b536",749,"20150527"
"3e395c6b799d3d8cb7cd501b4503b536",872,"20150528"
"3e395c6b799d3d8cb7cd501b4503b536",873,"20150529"
"3e395c6b799d3d8cb7cd501b4503b536",794,"20150530"
"3e395c6b799d3d8cb7cd501b4503b536",860,"20150531"
"3e395c6b799d3d8cb7cd501b4503b536",737,"20150601"
"3e395c6b799d3d8cb7cd501b4503b536",872,"20150602"
"3e395c6b799d3d8cb7cd501b4503b536",893,"20150603"
"3e395c6b799d3d8cb7cd501b4503b536",952,"20150604"
"3e395c6b799d3d8cb7cd501b4503b536",972,"20150605"
"3e395c6b799d3d8cb7cd501b4503b536",827,"20150606"
"3e395c6b799d3d8cb7cd501b4503b536",785,"20150607"
"3e395c6b799d3d8cb7cd501b4503b536",888,"20150608"
"3e395c6b799d3d8cb7cd501b4503b536",1038,"20150609"
"3e395c6b799d3d8cb7cd501b4503b536",1042,"20150610"
"3e395c6b799d3d8cb7cd501b4503b536",1035,"20150611"
"3e395c6b799d3d8cb7cd501b4503b536",912,"20150612"
"3e395c6b799d3d8cb7cd501b4503b536",1008,"20150613"
"3e395c6b799d3d8cb7cd501b4503b536",961,"20150614"
"3e395c6b799d3d8cb7cd501b4503b536",939,"20150615"
"3e395c6b799d3d8cb7cd501b4503b536",869,"20150616"
"3e395c6b799d3d8cb7cd501b4503b536",988,"20150617"
"3e395c6b799d3d8cb7cd501b4503b536",1124,"20150618"
"3e395c6b799d3d8cb7cd501b4503b536",1318,"20150619"
"3e395c6b799d3d8cb7cd501b4503b536",1018,"20150620"
"3e395c6b799d3d8cb7cd501b4503b536",755,"20150621"
"3e395c6b799d3d8cb7cd501b4503b536",763,"20150622"
"3e395c6b799d3d8cb7cd501b4503b536",781,"20150623"
"3e395c6b799d3d8cb7cd501b4503b536",752,"20150624"
"3e395c6b799d3d8cb7cd501b4503b536",840,"20150625"
"3e395c6b799d3d8cb7cd501b4503b536",789,"20150626"
"3e395c6b799d3d8cb7cd501b4503b536",866,"20150627"
"3e395c6b799d3d8cb7cd501b4503b536",868,"20150628"
"3e395c6b799d3d8cb7cd501b4503b536",916,"20150629"
"3e395c6b799d3d8cb7cd501b4503b536",901,"20150630"
"3e395c6b799d3d8cb7cd501b4503b536",1480,"20150701"
"3e395c6b799d3d8cb7cd501b4503b536",1619,"20150702"
"3e395c6b799d3d8cb7cd501b4503b536",1570,"20150703"
"3e395c6b799d3d8cb7cd501b4503b536",1501,"20150704"
"3e395c6b799d3d8cb7cd501b4503b536",1861,"20150705"
"3e395c6b799d3d8cb7cd501b4503b536",1211,"20150706"
"3e395c6b799d3d8cb7cd501b4503b536",958,"20150707"
"3e395c6b799d3d8cb7cd501b4503b536",1111,"20150708"
"3e395c6b799d3d8cb7cd501b4503b536",793,"20150709"
"3e395c6b799d3d8cb7cd501b4503b536",948,"20150710"
"3e395c6b799d3d8cb7cd501b4503b536",1042,"20150711"
"3e395c6b799d3d8cb7cd501b4503b536",1009,"20150712"
"3e395c6b799d3d8cb7cd501b4503b536",1671,"20150713"
"3e395c6b799d3d8cb7cd501b4503b536",1418,"20150714"
"3e395c6b799d3d8cb7cd501b4503b536",1127,"20150715"
"3e395c6b799d3d8cb7cd501b4503b536",1084,"20150716"
"3e395c6b799d3d8cb7cd501b4503b536",1046,"20150717"
"3e395c6b799d3d8cb7cd501b4503b536",1084,"20150718"
"3e395c6b799d3d8cb7cd501b4503b536",1147,"20150719"
"3e395c6b799d3d8cb7cd501b4503b536",933,"20150720"
"3e395c6b799d3d8cb7cd501b4503b536",911,"20150721"
"3e395c6b799d3d8cb7cd501b4503b536",1020,"20150722"
"3e395c6b799d3d8cb7cd501b4503b536",926,"20150723"
"3e395c6b799d3d8cb7cd501b4503b536",897,"20150724"
"3e395c6b799d3d8cb7cd501b4503b536",933,"20150725"
"3e395c6b799d3d8cb7cd501b4503b536",842,"20150726"
"3e395c6b799d3d8cb7cd501b4503b536",989,"20150727"
"3e395c6b799d3d8cb7cd501b4503b536",990,"20150728"
"3e395c6b799d3d8cb7cd501b4503b536",901,"20150729"
"3e395c6b799d3d8cb7cd501b4503b536",849,"20150730"
"3e395c6b799d3d8cb7cd501b4503b536",779,"20150731"
"3e395c6b799d3d8cb7cd501b4503b536",1002,"20150801"
"3e395c6b799d3d8cb7cd501b4503b536",873,"20150802"
"3e395c6b799d3d8cb7cd501b4503b536",1118,"20150803"
"3e395c6b799d3d8cb7cd501b4503b536",836,"20150804"
"3e395c6b799d3d8cb7cd501b4503b536",1054,"20150805"
"3e395c6b799d3d8cb7cd501b4503b536",765,"20150806"
"3e395c6b799d3d8cb7cd501b4503b536",966,"20150807"
"3e395c6b799d3d8cb7cd501b4503b536",2018,"20150808"
"3e395c6b799d3d8cb7cd501b4503b536",1958,"20150809"
"3e395c6b799d3d8cb7cd501b4503b536",1478,"20150810"
"3e395c6b799d3d8cb7cd501b4503b536",1323,"20150811"
"3e395c6b799d3d8cb7cd501b4503b536",1116,"20150812"
"3e395c6b799d3d8cb7cd501b4503b536",983,"20150813"
"3e395c6b799d3d8cb7cd501b4503b536",940,"20150814"
"3e395c6b799d3d8cb7cd501b4503b536",1078,"20150815"
"3e395c6b799d3d8cb7cd501b4503b536",1069,"20150816"
"3e395c6b799d3d8cb7cd501b4503b536",959,"20150817"
"3e395c6b799d3d8cb7cd501b4503b536",935,"20150818"
"3e395c6b799d3d8cb7cd501b4503b536",984,"20150819"
"3e395c6b799d3d8cb7cd501b4503b536",817,"20150820"
"3e395c6b799d3d8cb7cd501b4503b536",724,"20150821"
"3e395c6b799d3d8cb7cd501b4503b536",867,"20150822"
"3e395c6b799d3d8cb7cd501b4503b536",1130,"20150823"
"3e395c6b799d3d8cb7cd501b4503b536",919,"20150824"
"3e395c6b799d3d8cb7cd501b4503b536",1086,"20150825"
"3e395c6b799d3d8cb7cd501b4503b536",883,"20150826"
"3e395c6b799d3d8cb7cd501b4503b536",1222,"20150827"
"3e395c6b799d3d8cb7cd501b4503b536",1295,"20150828"
"3e395c6b799d3d8cb7cd501b4503b536",872,"20150829"
"3e395c6b799d3d8cb7cd501b4503b536",1131,"20150830"
"40bbb0da5570702dd6ff3af5e9e3aea6",726,"20150301"
"40bbb0da5570702dd6ff3af5e9e3aea6",774,"20150302"
"40bbb0da5570702dd6ff3af5e9e3aea6",784,"20150303"
"40bbb0da5570702dd6ff3af5e9e3aea6",1079,"20150304"
"40bbb0da5570702dd6ff3af5e9e3aea6",926,"20150305"
"40bbb0da5570702dd6ff3af5e9e3aea6",759,"20150306"
"40bbb0da5570702dd6ff3af5e9e3aea6",787,"20150307"
"40bbb0da5570702dd6ff3af5e9e3aea6",925,"20150308"
"40bbb0da5570702dd6ff3af5e9e3aea6",857,"20150309"
"40bbb0da5570702dd6ff3af5e9e3aea6",890,"20150310"
"40bbb0da5570702dd6ff3af5e9e3aea6",765,"20150311"
"40bbb0da5570702dd6ff3af5e9e3aea6",1142,"20150312"
"40bbb0da5570702dd6ff3af5e9e3aea6",938,"20150313"
"40bbb0da5570702dd6ff3af5e9e3aea6",967,"20150314"
"40bbb0da5570702dd6ff3af5e9e3aea6",1075,"20150315"
"40bbb0da5570702dd6ff3af5e9e3aea6",696,"20150316"
"40bbb0da5570702dd6ff3af5e9e3aea6",719,"20150317"
"40bbb0da5570702dd6ff3af5e9e3aea6",797,"20150318"
"40bbb0da5570702dd6ff3af5e9e3aea6",878,"20150319"
"40bbb0da5570702dd6ff3af5e9e3aea6",934,"20150320"
"40bbb0da5570702dd6ff3af5e9e3aea6",795,"20150321"
"40bbb0da5570702dd6ff3af5e9e3aea6",769,"20150322"
"40bbb0da5570702dd6ff3af5e9e3aea6",852,"20150323"
"40bbb0da5570702dd6ff3af5e9e3aea6",735,"20150324"
"40bbb0da5570702dd6ff3af5e9e3aea6",861,"20150325"
"40bbb0da5570702dd6ff3af5e9e3aea6",760,"20150326"
"40bbb0da5570702dd6ff3af5e9e3aea6",740,"20150327"
"40bbb0da5570702dd6ff3af5e9e3aea6",812,"20150328"
"40bbb0da5570702dd6ff3af5e9e3aea6",882,"20150329"
"40bbb0da5570702dd6ff3af5e9e3aea6",905,"20150330"
"40bbb0da5570702dd6ff3af5e9e3aea6",842,"20150331"
"40bbb0da5570702dd6ff3af5e9e3aea6",931,"20150401"
"40bbb0da5570702dd6ff3af5e9e3aea6",1087,"20150402"
"40bbb0da5570702dd6ff3af5e9e3aea6",1227,"20150403"
"40bbb0da5570702dd6ff3af5e9e3aea6",744,"20150404"
"40bbb0da5570702dd6ff3af5e9e3aea6",941,"20150405"
"40bbb0da5570702dd6ff3af5e9e3aea6",869,"20150406"
"40bbb0da5570702dd6ff3af5e9e3aea6",945,"20150407"
"40bbb0da5570702dd6ff3af5e9e3aea6",1033,"20150408"
"40bbb0da5570702dd6ff3af5e9e3aea6",1054,"20150409"
"40bbb0da5570702dd6ff3af5e9e3aea6",989,"20150410"
"40bbb0da5570702dd6ff3af5e9e3aea6",1036,"20150411"
"40bbb0da5570702dd6ff3af5e9e3aea6",1072,"20150412"
"40bbb0da5570702dd6ff3af5e9e3aea6",938,"20150413"
"40bbb0da5570702dd6ff3af5e9e3aea6",897,"20150414"
"40bbb0da5570702dd6ff3af5e9e3aea6",806,"20150415"
"40bbb0da5570702dd6ff3af5e9e3aea6",829,"20150416"
"40bbb0da5570702dd6ff3af5e9e3aea6",918,"20150417"
"40bbb0da5570702dd6ff3af5e9e3aea6",861,"20150418"
"40bbb0da5570702dd6ff3af5e9e3aea6",978,"20150419"
"40bbb0da5570702dd6ff3af5e9e3aea6",805,"20150420"
"40bbb0da5570702dd6ff3af5e9e3aea6",819,"20150421"
"40bbb0da5570702dd6ff3af5e9e3aea6",947,"20150422"
"40bbb0da5570702dd6ff3af5e9e3aea6",903,"20150423"
"40bbb0da5570702dd6ff3af5e9e3aea6",1020,"20150424"
"40bbb0da5570702dd6ff3af5e9e3aea6",810,"20150425"
"40bbb0da5570702dd6ff3af5e9e3aea6",851,"20150426"
"40bbb0da5570702dd6ff3af5e9e3aea6",863,"20150427"
"40bbb0da5570702dd6ff3af5e9e3aea6",916,"20150428"
"40bbb0da5570702dd6ff3af5e9e3aea6",883,"20150429"
"40bbb0da5570702dd6ff3af5e9e3aea6",913,"20150430"
"40bbb0da5570702dd6ff3af5e9e3aea6",746,"20150501"
"40bbb0da5570702dd6ff3af5e9e3aea6",845,"20150502"
"40bbb0da5570702dd6ff3af5e9e3aea6",852,"20150503"
"40bbb0da5570702dd6ff3af5e9e3aea6",909,"20150504"
"40bbb0da5570702dd6ff3af5e9e3aea6",1057,"20150505"
"40bbb0da5570702dd6ff3af5e9e3aea6",963,"20150506"
"40bbb0da5570702dd6ff3af5e9e3aea6",876,"20150507"
"40bbb0da5570702dd6ff3af5e9e3aea6",976,"20150508"
"40bbb0da5570702dd6ff3af5e9e3aea6",791,"20150509"
"40bbb0da5570702dd6ff3af5e9e3aea6",986,"20150510"
"40bbb0da5570702dd6ff3af5e9e3aea6",892,"20150511"
"40bbb0da5570702dd6ff3af5e9e3aea6",975,"20150512"
"40bbb0da5570702dd6ff3af5e9e3aea6",901,"20150513"
"40bbb0da5570702dd6ff3af5e9e3aea6",964,"20150514"
"40bbb0da5570702dd6ff3af5e9e3aea6",865,"20150515"
"40bbb0da5570702dd6ff3af5e9e3aea6",927,"20150516"
"40bbb0da5570702dd6ff3af5e9e3aea6",1214,"20150517"
"40bbb0da5570702dd6ff3af5e9e3aea6",1025,"20150518"
"40bbb0da5570702dd6ff3af5e9e3aea6",920,"20150519"
"40bbb0da5570702dd6ff3af5e9e3aea6",1029,"20150520"
"40bbb0da5570702dd6ff3af5e9e3aea6",1302,"20150521"
"40bbb0da5570702dd6ff3af5e9e3aea6",1081,"20150522"
"40bbb0da5570702dd6ff3af5e9e3aea6",915,"20150523"
"40bbb0da5570702dd6ff3af5e9e3aea6",870,"20150524"
"40bbb0da5570702dd6ff3af5e9e3aea6",1013,"20150525"
"40bbb0da5570702dd6ff3af5e9e3aea6",1122,"20150526"
"40bbb0da5570702dd6ff3af5e9e3aea6",1127,"20150527"
"40bbb0da5570702dd6ff3af5e9e3aea6",1203,"20150528"
"40bbb0da5570702dd6ff3af5e9e3aea6",953,"20150529"
"40bbb0da5570702dd6ff3af5e9e3aea6",956,"20150530"
"40bbb0da5570702dd6ff3af5e9e3aea6",894,"20150531"
"40bbb0da5570702dd6ff3af5e9e3aea6",851,"20150601"
"40bbb0da5570702dd6ff3af5e9e3aea6",867,"20150602"
"40bbb0da5570702dd6ff3af5e9e3aea6",985,"20150603"
"40bbb0da5570702dd6ff3af5e9e3aea6",1072,"20150604"
"40bbb0da5570702dd6ff3af5e9e3aea6",956,"20150605"
"40bbb0da5570702dd6ff3af5e9e3aea6",880,"20150606"
"40bbb0da5570702dd6ff3af5e9e3aea6",1009,"20150607"
"40bbb0da5570702dd6ff3af5e9e3aea6",842,"20150608"
"40bbb0da5570702dd6ff3af5e9e3aea6",931,"20150609"
"40bbb0da5570702dd6ff3af5e9e3aea6",1101,"20150610"
"40bbb0da5570702dd6ff3af5e9e3aea6",1027,"20150611"
"40bbb0da5570702dd6ff3af5e9e3aea6",861,"20150612"
"40bbb0da5570702dd6ff3af5e9e3aea6",908,"20150613"
"40bbb0da5570702dd6ff3af5e9e3aea6",861,"20150614"
"40bbb0da5570702dd6ff3af5e9e3aea6",1064,"20150615"
"40bbb0da5570702dd6ff3af5e9e3aea6",1029,"20150616"
"40bbb0da5570702dd6ff3af5e9e3aea6",924,"20150617"
"40bbb0da5570702dd6ff3af5e9e3aea6",908,"20150618"
"40bbb0da5570702dd6ff3af5e9e3aea6",933,"20150619"
"40bbb0da5570702dd6ff3af5e9e3aea6",812,"20150620"
"40bbb0da5570702dd6ff3af5e9e3aea6",821,"20150621"
"40bbb0da5570702dd6ff3af5e9e3aea6",935,"20150622"
"40bbb0da5570702dd6ff3af5e9e3aea6",988,"20150623"
"40bbb0da5570702dd6ff3af5e9e3aea6",886,"20150624"
"40bbb0da5570702dd6ff3af5e9e3aea6",862,"20150625"
"40bbb0da5570702dd6ff3af5e9e3aea6",987,"20150626"
"40bbb0da5570702dd6ff3af5e9e3aea6",889,"20150627"
